timestamp,longitude,latitude,altitude,accuracy
1540999693880,-3.1800884,55.9455348,135.29937744140625,22.381
1540999696889,-3.1800882,55.9455348,135.2994384765625,23.416
1540999699868,-3.180088,55.9455348,135.2994384765625,24.93
1540999702839,-3.1800879,55.9455349,135.2994384765625,25.877
1540999705847,-3.1800877,55.9455349,135.2994384765625,26.181
1540999708847,-3.1800875,55.9455349,139.27459716796875,26.407
1540999711836,-3.1800873,55.945535,136.6868896484375,25.807
1540999714841,-3.1800872,55.945535,136.18780517578125,26.128
1540999717839,-3.1800871,55.945535,135.906982421875,26.834
1540999720847,-3.1800869,55.945535,135.7149658203125,27.383
1540999723846,-3.1800869,55.945535,135.56982421875,27.468
1540999726861,-3.1800868,55.945535,135.4840087890625,27.155
1540999729877,-3.1800867,55.945535,135.418212890625,26.073
1540999732839,-3.1800867,55.945535,135.3817138671875,24.897
1540999735839,-3.1800867,55.945535,135.4217529296875,26.093
1540999738846,-3.1800867,55.945535,135.45452880859375,28.095
1540999741844,-3.1800867,55.945535,135.389404296875,28.809
1540999744831,-3.1800867,55.945535,135.35626220703125,28.075
1540999747861,-3.1800867,55.945535,135.3338623046875,25.819
1540999750841,-3.1800866,55.945535,135.3326416015625,24.971
1540999753852,-3.1800866,55.945535,135.3272705078125,24.186
1540999756851,-3.1800866,55.945535,135.32415771484375,23.66
1540999759842,-3.1800866,55.945535,138.1419677734375,23.09
1540999762842,-3.1800866,55.9455351,136.3707275390625,22.489
1540999765837,-3.1800866,55.9455351,135.83642578125,21.866
1540999768848,-3.1800866,55.9455351,135.588134765625,21.23
1540999771873,-3.1800865,55.9455351,135.4854736328125,20.583
1540999774838,-3.1800865,55.9455351,135.4322509765625,20.149
1540999777836,-3.1800864,55.9455351,135.38018798828125,19.171
1540999780844,-3.1800864,55.9455351,135.3671875,18.765
1540999783853,-3.1800863,55.9455351,135.35089111328125,18.486
1540999786841,-3.1800863,55.9455351,135.34735107421875,18.48
1540999789836,-3.1800863,55.9455352,135.34967041015625,19.101
1540999792853,-3.1800862,55.9455352,135.34661865234375,19.863
1540999795885,-3.1800862,55.9455352,135.33746337890625,20.334
1540999798850,-3.1800862,55.9455352,135.3375244140625,20.989
1540999801838,-3.1800862,55.9455352,135.3275146484375,21.02
1540999804882,-3.1800862,55.9455352,135.324951171875,21.216
1540999807881,-3.1800862,55.9455352,135.3258056640625,21.827
1540999810883,-3.1800861,55.9455352,135.3182373046875,21.621
1540999813888,-3.1800861,55.9455351,135.31683349609375,21.474
1540999816845,-3.1800861,55.9455351,135.3143310546875,21.175
1540999819852,-3.1800861,55.9455351,135.3135986328125,21.155
1540999822847,-3.180086,55.9455352,135.309326171875,20.301
1540999825846,-3.180086,55.9455352,135.30853271484375,19.743
1540999828841,-3.180086,55.9455352,135.30755615234375,19.366
1540999831859,-3.180086,55.9455353,135.30908203125,19.799
1540999834862,-3.1800859,55.9455353,135.3115234375,20.798
1540999837928,-3.1800859,55.9455353,135.31109619140625,21.747
1540999840838,-3.1800859,55.9455353,135.31146240234375,22.771
1540999843857,-3.1800859,55.9455353,135.3114013671875,23.738
1540999846841,-3.1800858,55.9455353,135.30999755859375,24.383
1540999849852,-3.1800858,55.9455353,135.3062744140625,23.793
1540999852842,-3.1800858,55.9455353,135.3055419921875,23.179
1540999855832,-3.1800857,55.9455353,135.3052978515625,22.963
1540999858840,-3.1800857,55.9455353,135.3062744140625,23.332
1540999861843,-3.1800857,55.9455353,135.305908203125,23.611
1540999864865,-3.1800857,55.9455353,135.30548095703125,23.819
1540999867860,-3.1800858,55.9455353,135.3056640625,24.298
1540999870838,-3.1800857,55.9455353,135.3037109375,23.736
1540999873852,-3.1800857,55.9455353,135.30206298828125,21.859
1540999876887,-3.1800857,55.9455353,135.3048095703125,22.742
1540999879837,-3.1800857,55.9455353,135.30767822265625,24.503
1540999882850,-3.1800857,55.9455353,135.309814453125,26.634
1540999885845,-3.1800857,55.9455353,135.30706787109375,27.89
1540999888851,-3.1800857,55.9455353,135.30694580078125,29.047
1540999891909,-3.1800857,55.9455353,135.30743408203125,30.365
1540999894836,-3.1800856,55.9455354,135.3046875,30.356
1540999897839,-3.1800855,55.9455354,135.304931640625,30.857
1540999900843,-3.1800854,55.9455355,135.30596923828125,31.97
1540999903846,-3.1800852,55.9455356,135.3035888671875,31.692
1540999906853,-3.180085,55.9455357,135.3013916015625,29.367
1540999909849,-3.1800849,55.9455358,135.30206298828125,28.879
1540999912854,-3.1800848,55.9455358,135.3018798828125,28.539
1540999915875,-3.1800848,55.9455359,135.30303955078125,29.441
1540999918858,-3.1800847,55.9455359,135.302490234375,30.002
1540999921839,-3.1800847,55.9455359,135.302734375,30.736
1540999924843,-3.1800846,55.945536,135.3016357421875,30.624
1540999927856,-3.1800845,55.945536,135.3016357421875,30.544
1540999930896,-3.1800845,55.945536,135.3016357421875,30.665
1540999933846,-3.1800845,55.945536,135.30377197265625,32.396
1540999936843,-3.1800845,55.945536,135.302490234375,33.04
1540999939849,-3.1800845,55.945536,135.3013916015625,32.438
1540999942870,-3.1800845,55.945536,135.30108642578125,31.817
1540999945890,-3.1800845,55.945536,135.30206298828125,32.736
1540999948852,-3.1800845,55.945536,135.3013916015625,32.975
1540999951861,-3.1800844,55.945536,135.301025390625,32.974
1540999954876,-3.1800843,55.945536,135.300537109375,32.595
1540999957839,-3.1800842,55.9455361,135.2994384765625,30.998
1540999960848,-3.1800841,55.9455361,135.29876708984375,28.961
1540999963874,-3.180084,55.9455361,135.2989501953125,28.177
1540999966845,-3.180084,55.9455362,135.29827880859375,26.452
1540999969843,-3.1800839,55.9455362,135.29833984375,25.838
1540999972842,-3.1800838,55.9455362,135.2984619140625,25.804
1540999975836,-3.1800838,55.9455363,135.29815673828125,25.184
1540999978840,-3.1800837,55.9455363,135.2982177734375,25.15
1540999981852,-3.1800837,55.9455363,135.29833984375,25.302
1540999984850,-3.1800837,55.9455363,135.29833984375,25.584
1540999987869,-3.1800837,55.9455364,135.29840087890625,25.959
1540999990844,-3.1800837,55.9455364,135.29901123046875,27.211
1540999993867,-3.1800837,55.9455364,135.29901123046875,28.367
1540999996848,-3.1800837,55.9455365,135.29888916015625,29.166
1540999999846,-3.1800837,55.9455365,135.29974365234375,30.902
1541000002834,-3.1800837,55.9455365,135.2991943359375,31.872
1541000005835,-3.1800836,55.9455364,135.29876708984375,31.991
1541000008853,-3.1800836,55.9455364,135.299072265625,32.727
1541000011833,-3.1800836,55.9455364,135.29913330078125,33.595
1541000014838,-3.1800836,55.9455364,135.299560546875,34.961
1541000017835,-3.1800836,55.9455364,135.2998046875,36.327
1541000020848,-3.1800836,55.9455364,135.3021240234375,39.889
1541000023879,-3.1800836,55.9455364,135.300048828125,43.247
1541000026849,-3.1800836,55.9455364,135.2987060546875,40.117
1541000029844,-3.1800837,55.9455364,135.298583984375,37.707
1541000032849,-3.1800837,55.9455364,135.298583984375,36.208
1541000035833,-3.1800837,55.9455364,135.29815673828125,33.999
1541000038845,-3.1800837,55.9455364,135.29815673828125,32.627
1541000041841,-3.1800837,55.9455364,135.2978515625,30.757
1541000044853,-3.1800837,55.9455364,135.2979736328125,30.248
1541000047852,-3.1800837,55.9455364,135.2979736328125,30.087
1541000050842,-3.1800837,55.9455364,135.2979736328125,30.154
1541000053851,-3.1800837,55.9455364,135.29833984375,31.271
1541000056852,-3.1800836,55.9455364,135.29815673828125,32.164
1541000059841,-3.1800836,55.9455365,135.29815673828125,32.708
1541000062857,-3.1800836,55.9455365,135.29852294921875,33.856
1541000065849,-3.1800836,55.9455365,135.2984619140625,35.044
1541000068848,-3.1800836,55.9455365,135.2982177734375,35.532
1541000071849,-3.1800836,55.9455365,135.29815673828125,35.73
1541000074841,-3.1800835,55.9455365,135.297607421875,33.155
1541000077851,-3.1800836,55.9455365,135.29718017578125,28.401
1541000080839,-3.1800835,55.9455365,135.29736328125,27.8
1541000083840,-3.1800835,55.9455365,135.29754638671875,28.432
1541000086857,-3.1800835,55.9455366,135.297119140625,27.372
1541000089844,-3.1800835,55.9455366,135.2969970703125,25.697
1541000092836,-3.1800835,55.9455366,135.29638671875,23.254
1541000095860,-3.1800835,55.9455366,135.29632568359375,21.582
1541000098854,-3.1800835,55.9455366,135.29632568359375,21.04
1541000101849,-3.1800835,55.9455366,135.29638671875,20.87
1541000104842,-3.1800834,55.9455367,135.29620361328125,21.264
1541000107863,-3.1800833,55.9455367,135.2962646484375,21.719
1541000110852,-3.1800833,55.9455367,135.29632568359375,22.628
1541000113839,-3.1800833,55.9455367,135.29638671875,23.848
1541000116852,-3.1800833,55.9455368,135.29644775390625,24.163
1541000119846,-3.1800833,55.9455368,135.29644775390625,23.425
1541000122850,-3.1800833,55.9455368,135.29644775390625,23.329
1541000125857,-3.1800833,55.9455368,135.29644775390625,23.439
1541000128880,-3.1800833,55.9455368,135.2965087890625,23.146
1541000131849,-3.1800833,55.9455368,135.29638671875,23.304
1541000134853,-3.1800833,55.9455368,135.29644775390625,23.898
1541000137840,-3.1800833,55.9455368,135.2965087890625,25.626
1541000140845,-3.1800833,55.9455368,135.2965087890625,25.466
1541000143840,-3.1800833,55.9455368,135.2965087890625,25.87
1541000146848,-3.1800833,55.9455368,135.296630859375,26.175
1541000149842,-3.1800833,55.9455368,135.29656982421875,26.403
1541000152836,-3.1800833,55.9455368,135.2965087890625,25.804
1541000155846,-3.1800833,55.9455368,135.29638671875,25.78
1541000158848,-3.1800833,55.9455368,135.29638671875,24.946
1541000161878,-3.1800833,55.9455369,135.2965087890625,24.389
1541000164859,-3.1800833,55.9455369,135.29644775390625,24.205
1541000167837,-3.1800833,55.9455369,135.29644775390625,24.893
1541000170884,-3.1800833,55.9455368,135.29638671875,25.847
1541000173865,-3.1800833,55.9455368,135.2965087890625,26.158
1541000176847,-3.1800833,55.9455368,135.29638671875,27.986
1541000179840,-3.1800833,55.9455368,135.29638671875,30.282
1541000182850,-3.1800833,55.9455368,135.29632568359375,32.261
1541000185868,-3.1800833,55.9455368,135.29632568359375,33.085
1541000188867,-3.1800833,55.9455368,135.29638671875,33.404
1541000191868,-3.1800833,55.9455368,135.29638671875,32.894
1541000194874,-3.1800833,55.9455368,135.296142578125,30.046
1541000197838,-3.1800832,55.9455369,135.2957763671875,27.219
1541000200835,-3.1800831,55.945537,135.2957763671875,25.605
1541000203851,-3.180083,55.945537,135.29571533203125,25.256
1541000206841,-3.1800829,55.945537,135.29559326171875,25.201
1541000209838,-3.1800829,55.9455371,135.29547119140625,24.773
1541000212858,-3.1800828,55.9455371,135.29541015625,22.432
1541000215845,-3.1800828,55.9455371,135.29547119140625,19.85
1541000218856,-3.1800827,55.9455371,135.29534912109375,18.727
1541000221848,-3.1800827,55.9455371,135.29522705078125,18.023
1541000224841,-3.1800827,55.9455371,135.295166015625,17.33
1541000227838,-3.1800826,55.9455371,135.295166015625,15.823
1541000230851,-3.1800826,55.9455371,135.29510498046875,15.427
1541000233836,-3.1800826,55.9455371,135.29510498046875,16.428
1541000236837,-3.1800826,55.9455372,135.2950439453125,17.29
1541000239839,-3.1800826,55.9455372,135.2950439453125,18.008
1541000242847,-3.1800826,55.9455372,135.29510498046875,18.588
1541000245843,-3.1800825,55.9455373,135.2945556640625,19.047
1541000248842,-3.1800819,55.9455377,135.29241943359375,19.401
1541000251853,-3.1800812,55.9455377,135.2900390625,19.504
1541000254854,-3.1800806,55.9455377,135.2900390625,19.579
1541000257881,-3.1800802,55.9455376,135.29010009765625,19.634
1541000260847,-3.1800802,55.9455376,135.2900390625,22.258
1541000263848,-3.1800801,55.9455377,135.2900390625,25.185
1541000266849,-3.18008,55.9455377,135.28997802734375,28.032
1541000269835,-3.1800798,55.9455377,135.28985595703125,30.466
1541000272838,-3.1800797,55.9455378,135.28985595703125,32.423
1541000275834,-3.1800795,55.9455379,135.289794921875,34.606
1541000278845,-3.1800794,55.9455379,135.289794921875,36.985
1541000281851,-3.1800793,55.945538,135.28985595703125,38.223
1541000284847,-3.1800791,55.9455381,135.289794921875,39.054
1541000287831,-3.180079,55.9455381,135.28973388671875,39.693
1541000290850,-3.1800789,55.9455382,135.289794921875,40.787
1541000293841,-3.1800789,55.9455382,135.289794921875,37.219
1541000296845,-3.1800789,55.9455383,135.2899169921875,33.998
1541000299849,-3.1800788,55.9455383,135.28985595703125,31.572
1541000302853,-3.1800788,55.9455383,135.2899169921875,30.804
1541000305852,-3.1800788,55.9455383,135.2899169921875,30.672
1541000308851,-3.1800788,55.9455383,135.2899169921875,32.068
1541000311854,-3.1800788,55.9455383,135.2900390625,32.934
1541000314846,-3.1800788,55.9455383,135.29010009765625,32.365
1541000317904,-3.1800788,55.9455383,135.29010009765625,33.017
1541000320889,-3.1800788,55.9455383,135.2900390625,33.515
1541000323842,-3.1800788,55.9455383,135.2899169921875,34.208
1541000326879,-3.1800788,55.9455384,135.290283203125,35.459
1541000329839,-3.1800788,55.9455384,135.29022216796875,36.313
1541000332869,-3.1800788,55.9455384,135.29022216796875,34.833
1541000335833,-3.1800788,55.9455385,135.29022216796875,33.639
1541000338841,-3.1800788,55.9455385,135.29022216796875,32.395
1541000341838,-3.1800788,55.9455385,135.29022216796875,31.575
1541000344841,-3.1800788,55.9455385,135.29022216796875,29.003
1541000347852,-3.1800788,55.9455385,135.29022216796875,26.002
1541000350844,-3.1800788,55.9455385,135.29022216796875,24.043
1541000353841,-3.1800788,55.9455385,135.29022216796875,23.958
1541000356851,-3.1800788,55.9455385,135.29022216796875,24.077
1541000359866,-3.1800788,55.9455385,135.29022216796875,23.368
1541000362847,-3.1800788,55.9455385,135.290283203125,22.442
1541000365849,-3.1800788,55.9455385,135.290283203125,23.345
1541000368841,-3.1800788,55.9455385,135.290283203125,24.451
1541000371877,-3.1800788,55.9455385,135.290283203125,24.937
1541000374840,-3.1800788,55.9455385,135.290283203125,25.612
1541000377846,-3.1800788,55.9455385,135.290283203125,26.285
1541000380868,-3.1800788,55.9455385,135.290283203125,26.957
1541000383847,-3.1800788,55.9455385,135.290283203125,27.77
1541000386846,-3.1800788,55.9455385,135.290283203125,27.563
1541000389849,-3.1800788,55.9455385,135.290283203125,27.415
1541000392854,-3.1800788,55.9455385,135.290283203125,27.31
1541000395838,-3.1800788,55.9455385,135.290283203125,27.234
1541000398843,-3.1800788,55.9455385,135.2906494140625,27.191
1541000401839,-3.1800788,55.9455385,135.29052734375,27.151
1541000404840,-3.1800787,55.9455386,135.29052734375,27.627
1541000407849,-3.1800787,55.9455386,135.29052734375,29.062
1541000410831,-3.1800787,55.9455386,135.2904052734375,32.184
1541000413852,-3.1800787,55.9455386,135.2904052734375,36.56
1541000416840,-3.1800784,55.9455388,135.2874755859375,40.447
1541000420025,-3.1800631,55.945523,135.2880859375,43.767
1541000422833,-3.1800655,55.9455269,135.295654296875,45.663
1541000425844,-3.1800665,55.9455286,135.295654296875,50.376
1541000428840,-3.1800672,55.9455297,135.295654296875,56.506
1541000431868,-3.1800679,55.9455308,135.295654296875,62.971
1541000434845,-3.1800693,55.9455332,135.295654296875,64.807
1541000437852,-3.1800712,55.9455365,135.29559326171875,58.924
1541000441152,-3.1800724,55.9455386,135.2955322265625,52.481
1541000443848,-3.1800731,55.94554,135.2955322265625,44.45
1541000446843,-3.1800734,55.9455406,135.2955322265625,39.837
1541000449833,-3.1800736,55.9455409,135.2955322265625,38.052
1541000452829,-3.1800737,55.945541,135.29559326171875,39.96
1541000455842,-3.1800736,55.9455412,135.29656982421875,43.313
1541000458848,-3.1800733,55.9455412,135.298828125,46.352
1541000461859,-3.1800726,55.9455418,135.29815673828125,48.008
1541000464837,-3.1800717,55.9455428,135.297607421875,49.327
1541000467852,-3.1800705,55.9455443,135.296875,50.201
1541000470840,-3.1800695,55.9455455,135.29656982421875,52.228
1541000473840,-3.1800683,55.9455471,135.29656982421875,52.371
1541000476837,-3.1800673,55.9455483,135.296630859375,52.476
1541000479842,-3.1800667,55.9455492,135.29656982421875,52.552
1541000482845,-3.1800663,55.9455497,135.296630859375,54.12
1541000485833,-3.1800656,55.9455506,135.296630859375,45.157
1541000488842,-3.1800652,55.945551,135.29656982421875,38.704
1541000491832,-3.180065,55.9455513,135.296630859375,33.732
1541000494850,-3.1800649,55.9455514,135.296630859375,30.503
1541000497838,-3.1800649,55.9455515,135.296630859375,29.421
1541000500847,-3.1800648,55.9455515,135.29669189453125,28.248
1541000503839,-3.1800648,55.9455516,135.29669189453125,27.48
1541000506843,-3.1800647,55.9455516,135.29669189453125,28.324
1541000509839,-3.1800648,55.9455517,135.29974365234375,29.27
1541000512843,-3.1800632,55.9455614,135.0894775390625,29.798
1541000515835,-3.1800464,55.9455998,135.1380615234375,30.118
1541000518859,-3.1800345,55.9456261,142.3353271484375,31.41
1541000521864,-3.1799956,55.9456548,140.138427734375,32.418
1541000524935,-3.1799934,55.9456735,143.8936767578125,33.622
1541000527844,-3.1799914,55.945689,140.452392578125,34.584
1541000530837,-3.1799897,55.9457015,138.50390625,35.336
1541000533838,-3.179989,55.9457062,137.40570068359375,38.933
1541000536839,-3.1799885,55.9457098,139.4984130859375,43.198
1541000539843,-3.179988,55.9457137,138.584716796875,47.407
1541000542830,-3.1799874,55.9457176,137.8974609375,51.367
1541000545831,-3.1799868,55.9457218,137.2174072265625,54.487
1541000548838,-3.1799863,55.9457255,136.85498046875,57.143
1541000551823,-3.1799858,55.9457287,136.5765380859375,59.332
1541000554853,-3.1799855,55.9457313,136.4022216796875,61.474
1541000557839,-3.1799851,55.9457335,136.2698974609375,63.299
1541000560842,-3.1799846,55.9457348,136.52978515625,66.637
1541000563845,-3.1800067,55.9457727,135.6220703125,45.201
1541000566855,-3.1803261,55.9458234,137.0771484375,21.808
1541000569844,-3.1803655,55.9458317,137.0098876953125,15.194
1541000572834,-3.180376,55.9458341,136.98040771484375,12.536
