timestamp,longitude,latitude,altitude,accuracy
1539793756293,-3.1860952,55.9526979,109.44281005859375,40.382
1539793759294,-3.1860908,55.9527006,110.29583740234375,43.676
1539793762292,-3.186107,55.9527027,111.6700439453125,48.167
1539793765310,-3.1862161,55.9527061,111.81597900390625,92.677
1539793768300,-3.1863244,55.9527106,110.49951171875,85.3
1539793771287,-3.1864025,55.9527041,115.9815673828125,82.123
1539793774303,-3.1864684,55.9526882,117.858642578125,80.46
1539793777301,-3.1865164,55.9526685,118.45721435546875,80.496
1539793780284,-3.186559,55.9526477,119.454833984375,80.665
1539793783289,-3.1865707,55.9526282,120.2808837890625,80.615
1539793786292,-3.18656,55.9526033,121.28094482421875,80.592
1539793789288,-3.1864407,55.9525212,123.3060302734375,73.947
1539793792298,-3.1862822,55.9524298,123.43511962890625,65.479
1539793795290,-3.1861466,55.9523638,126.2159423828125,59.305
1539793798291,-3.1860657,55.9523133,128.85693359375,55.789
1539793801287,-3.1860096,55.9522643,130.5247802734375,51.752
1539793804289,-3.1859905,55.9522378,131.81976318359375,53.581
1539793807286,-3.1859789,55.952214,133.3172607421875,56.307
1539793810290,-3.1859714,55.9521937,133.4124755859375,58.685
1539793813289,-3.1859576,55.9521772,132.7506103515625,59.728
1539793816293,-3.1859625,55.9522549,130.90966796875,55.767
1539793819285,-3.1857903,55.9522394,128.92889404296875,75.195
1539793822298,-3.1858521,55.9521955,137.08209228515625,74.961
1539793825282,-3.1859474,55.9521438,142.81854248046875,67.86
1539793828319,-3.1859853,55.9521419,143.82501220703125,61.221
1539793831293,-3.1860281,55.952159,145.37188720703125,56.903
1539793834286,-3.1860711,55.9521783,150.38470458984375,56.477
1539793837288,-3.1861124,55.9521911,149.50201416015625,58.792
1539793840296,-3.1861543,55.9521964,149.87835693359375,61.692
1539793843288,-3.1862095,55.9522075,151.9642333984375,62.788
1539793846302,-3.1862598,55.9522101,150.39154052734375,61.46
1539793849286,-3.1862861,55.9522031,151.1656494140625,63.245
1539793852286,-3.1862907,55.9521923,151.78179931640625,64.588
1539793855334,-3.1862718,55.952169,149.22613525390625,61.961
1539793858300,-3.1862321,55.9521563,148.39208984375,59.766
1539793861284,-3.1862114,55.9521566,146.801513671875,61.33
1539793864299,-3.1861811,55.9521504,147.4932861328125,60.792
1539793867310,-3.1861447,55.952126,147.3802490234375,60.427
1539793870293,-3.1861293,55.9521126,144.2841796875,53.281
1539793873286,-3.1861252,55.9521326,140.7181396484375,48.247
1539793876313,-3.18611,55.9521441,136.30560302734375,45.904
1539793879298,-3.1860957,55.9521463,136.96240234375,48.746
1539793882311,-3.1860832,55.9521541,137.3331298828125,47.581
1539793885292,-3.1860999,55.9521671,136.8603515625,46.601
1539793888296,-3.1861148,55.9521776,138.4078369140625,48.831
1539793891317,-3.1861276,55.9521933,138.0885009765625,51.152
1539793894322,-3.1861341,55.9522111,138.18414306640625,53.005
1539793897291,-3.1861238,55.9522387,139.9080810546875,52.601
1539793900297,-3.1861012,55.9522344,140.21966552734375,55.036
1539793903290,-3.186086,55.9522103,140.71502685546875,56.145
1539793906291,-3.1860765,55.9521761,141.4180908203125,56.928
1539793909291,-3.1860691,55.9521301,141.24945068359375,55.494
1539793912291,-3.1860389,55.9520938,141.2718505859375,53.645
1539793915320,-3.1860116,55.9520736,143.38427734375,55.011
1539793918293,-3.1859542,55.9520838,145.1485595703125,53.981
1539793921299,-3.1859057,55.9521027,145.3348388671875,53.851
1539793924285,-3.1858601,55.9521475,145.7640380859375,89.714
1539793927313,-3.1858414,55.9521961,145.2357177734375,90.077
1539793930320,-3.1858502,55.9522762,150.3516845703125,89.988
1539793933284,-3.1858564,55.9523464,149.976806640625,101.352
1539793936298,-3.185895,55.9523836,151.6220703125,103.906
1539793939284,-3.1859152,55.9523918,151.307861328125,105.623
1539793942316,-3.1859458,55.952417,154.94549560546875,117.409
1539793945310,-3.1859146,55.9524275,155.74560546875,131.159
1539793948281,-3.1858265,55.9523923,154.79901123046875,144.178
1539793951284,-3.1858327,55.9523742,153.9046630859375,156.078
1539793954304,-3.1858808,55.952385,154.49365234375,167.549
1539793957317,-3.1859241,55.9524159,154.20452880859375,178.141
1539793960288,-3.1859403,55.9523979,154.58673095703125,186.645
1539793971129,-3.1859403,55.9523979,154.58673095703125,186.645
1539794005403,-3.1859403,55.9523979,154.58673095703125,186.645
1539794671222,-3.1859403,55.9523979,154.58673095703125,186.645
1539794676266,-3.1859403,55.9523979,154.58673095703125,186.645
1539794681274,-3.1859403,55.9523979,154.58673095703125,186.645
1539794686279,-3.1859403,55.9523979,154.58673095703125,186.645
1539794700317,-3.1881081,55.9533336,104.79388427734375,64.319
1539794704287,-3.188059,55.9532756,110.3890380859375,43.821
1539794707300,-3.1878748,55.9532079,106.6375732421875,42.072
1539794710292,-3.1877087,55.953135,105.50445556640625,39.702
1539794713286,-3.1876026,55.9530944,104.978271484375,39.387
1539794716287,-3.1875205,55.953059,102.9593505859375,39.549
1539794719300,-3.1874605,55.9530397,103.20904541015625,38.844
1539794722292,-3.1874161,55.9530184,102.8394775390625,37.712
1539794725290,-3.187408,55.9530086,102.7362060546875,41.552
1539794728285,-3.1874028,55.9529912,104.24237060546875,44.902
1539794731292,-3.1873948,55.9529754,104.29180908203125,48.317
1539794734293,-3.1873627,55.9529451,105.9146728515625,50.218
1539794737292,-3.1873475,55.9529204,106.1617431640625,53.171
1539794740288,-3.1873276,55.9528835,90.9287109375,54.635
1539794743287,-3.187313,55.9528363,94.0125732421875,51.658
1539794746282,-3.1873166,55.9528245,96.0146484375,50.015
1539794749299,-3.1873513,55.9528314,99.77142333984375,46.196
1539794752287,-3.1873805,55.9528427,101.81317138671875,42.918
1539794755288,-3.1873985,55.952825,100.0321044921875,38.028
1539794758289,-3.1874211,55.9528173,101.41876220703125,36.898
1539794761287,-3.1874388,55.9528238,104.78778076171875,40.928
1539794764287,-3.1874778,55.9528699,99.049560546875,39.274
1539794767285,-3.1875061,55.9529148,100.53179931640625,39.327
1539794770283,-3.18753,55.952953,101.29339599609375,41.118
1539794773296,-3.1875505,55.9529774,90.6845703125,44.101
1539794776289,-3.1875547,55.9529885,91.9295654296875,48.654
1539794779292,-3.1875538,55.9529936,91.9521484375,55.112
1539794876298,-3.1886467,55.9532853,119.739013671875,30.016
1539794880298,-3.1885404,55.9531091,99.720458984375,16.592
1539794883292,-3.1884462,55.9530705,92.017333984375,13.568
1539794886305,-3.1884056,55.9530702,97.36358642578125,10.461
1539794889294,-3.1884285,55.9531021,101.8480224609375,7.8
1539794892295,-3.1884529,55.9531316,103.99688720703125,6.36
1539794895289,-3.1884396,55.9531458,106.7071533203125,5.729
1539794898302,-3.1884268,55.9531622,109.326171875,5.623
1539794901294,-3.1883949,55.9531881,110.92535400390625,5.568
1539794904298,-3.1883697,55.953207,113.0260009765625,5.288
1539794907326,-3.1883601,55.9532207,115.6571044921875,4.819
1539794908513,-3.1883629,55.9532231,117.621337890625,4.227
1539794910312,-3.1883501,55.9531977,114.8177490234375,3.202
1539794911381,-3.1883414,55.9531895,113.7808837890625,3.012
1539794913295,-3.1883381,55.9531852,110.821044921875,3.0
1539794915335,-3.1883347,55.9532005,111.78155517578125,3.0
1539794918288,-3.1883172,55.9532232,113.88238525390625,3.0
1539794920297,-3.1882778,55.9532261,114.712890625,3.0
1539794923295,-3.1882182,55.953243,115.5560302734375,3.0
1539794926296,-3.1881593,55.9532609,113.6541748046875,3.0
1539794929288,-3.1881218,55.9532551,110.68792724609375,3.241
1539794932296,-3.1880767,55.9532514,111.36053466796875,3.064
1539794935296,-3.1880514,55.9532581,109.1876220703125,3.455
1539794938292,-3.1880474,55.9532806,108.0631103515625,3.502
1539794941297,-3.1880627,55.9533106,108.638671875,3.623
1539794944294,-3.1881115,55.9533446,109.34356689453125,3.821
1539794947354,-3.188167,55.9533744,109.6671142578125,3.878
1539794950298,-3.1882169,55.9534179,110.3731689453125,3.529
1539794953289,-3.1882788,55.953453,110.2552490234375,3.529
1539794956300,-3.1883378,55.9534942,110.75201416015625,3.588
1539794959292,-3.1883726,55.9535393,110.56182861328125,3.498
1539794962293,-3.1883937,55.9535884,109.368408203125,3.474
1539794965302,-3.1883835,55.9536065,109.48492431640625,4.492
1539794968291,-3.1883538,55.9536404,108.75250244140625,4.845
1539794971300,-3.1883202,55.9536914,108.07220458984375,4.577
1539794974294,-3.1882991,55.9537435,107.7828369140625,3.954
1539794977305,-3.1882824,55.9537853,107.26580810546875,3.781
1539794980298,-3.1882661,55.9538093,106.76068115234375,4.485
1539794983292,-3.1882328,55.9538461,107.93707275390625,4.473
1539794986294,-3.1881988,55.9538818,107.43115234375,4.448
1539794989295,-3.1881522,55.9539122,107.0877685546875,4.44
1539794992326,-3.1880973,55.9539309,106.61944580078125,4.457
1539794995295,-3.1880557,55.9539501,106.39892578125,4.845
1539794998309,-3.1879929,55.953956,105.94921875,4.55
1539795001292,-3.1879438,55.9539553,105.55084228515625,4.847
1539795004312,-3.1879079,55.9539644,105.47100830078125,5.554
1539795007318,-3.1878758,55.9539831,105.0860595703125,6.157
1539795010290,-3.1878332,55.9540018,105.2772216796875,6.728
1539795013293,-3.1877763,55.9540288,104.802978515625,6.819
1539795016295,-3.1877338,55.9540602,105.17376708984375,7.122
1539795019312,-3.1876469,55.9541207,105.30328369140625,5.811
1539795022292,-3.1875893,55.9541648,106.76220703125,4.954
1539795025365,-3.1875135,55.9541925,109.60797119140625,3.849
1539795027364,-3.1875397,55.9542096,110.56768798828125,3.645
1539795029324,-3.1875578,55.954215,111.98492431640625,3.047
1539795030322,-3.1875588,55.9542156,113.2730712890625,3.11
1539795031311,-3.1875579,55.9542158,113.54547119140625,3.3
1539795033308,-3.1875556,55.9542179,114.49505615234375,3.404
1539795034313,-3.1875541,55.9542189,115.01641845703125,3.532
1539795035310,-3.1875525,55.9542207,115.286865234375,3.752
1539795037338,-3.18756,55.9542281,115.68328857421875,3.642
1539795038312,-3.1875602,55.9542305,115.15673828125,3.564
1539795039310,-3.187556,55.9542333,115.3927001953125,3.516
1539795041307,-3.1875382,55.9542423,117.89776611328125,3.035
1539795043302,-3.1875226,55.9542285,117.2152099609375,3.0
1539795045338,-3.1875199,55.9542242,117.68310546875,3.0
1539795048304,-3.1875136,55.9542251,118.04840087890625,3.0
1539795051291,-3.1875058,55.954233,115.13861083984375,3.642
1539795054295,-3.1874622,55.954242,115.96966552734375,3.736
1539795057298,-3.1873995,55.9542715,116.61016845703125,3.717
1539795059316,-3.1873312,55.9542986,116.90582275390625,3.061
1539795062300,-3.1872798,55.9543304,118.91552734375,3.618
1539795065310,-3.1872494,55.9543653,119.322998046875,3.491
1539795068297,-3.1872306,55.9544016,120.0113525390625,3.708
1539795071298,-3.187234,55.9544448,120.4796142578125,3.522
1539795074302,-3.1872152,55.9544819,119.5902099609375,3.688
1539795077303,-3.1871743,55.9544925,118.95526123046875,4.408
1539795080306,-3.1871755,55.9545054,119.342529296875,4.452
1539795083305,-3.1871844,55.9545348,120.3062744140625,4.423
1539795086301,-3.1872043,55.9545676,121.69482421875,4.433
1539795089298,-3.1871921,55.9546021,122.8438720703125,4.817
1539795092308,-3.1871676,55.954634,123.33673095703125,5.288
1539795095302,-3.1871407,55.9546649,124.0350341796875,5.824
1539795098299,-3.1871139,55.9546929,124.6207275390625,6.345
1539795101296,-3.1870733,55.954717,125.20367431640625,6.368
1539795104294,-3.187039,55.9547487,125.7373046875,6.025
1539795107297,-3.1870353,55.9547727,126.0888671875,5.872
1539795110298,-3.1870316,55.9547724,126.89935302734375,5.797
1539795113295,-3.1870163,55.9547636,128.02008056640625,5.756
1539795116298,-3.186983,55.9547607,128.28228759765625,5.772
1539795119295,-3.1869541,55.9547848,128.17608642578125,5.983
1539795122303,-3.1869502,55.954819,128.2880859375,5.867
1539795125298,-3.186938,55.9548535,128.71539306640625,5.796
1539795128298,-3.1869361,55.9548958,129.38311767578125,5.893
1539795131324,-3.1869487,55.9549262,129.57958984375,6.373
1539795134298,-3.1869634,55.9549675,129.5260009765625,6.636
1539795137296,-3.1869728,55.9550154,129.792724609375,6.802
1539795140296,-3.1869723,55.9550677,129.8304443359375,6.99
1539795143295,-3.1869801,55.9551372,129.76031494140625,6.262
1539795146303,-3.186995,55.9551848,129.8248291015625,6.324
1539795149295,-3.187012,55.9552394,129.11248779296875,6.12
1539795152301,-3.1870235,55.9552931,128.053466796875,5.481
1539795155309,-3.1870277,55.9553447,126.4134521484375,4.762
1539795158309,-3.1870285,55.9553861,126.2900390625,4.542
1539795161297,-3.1870212,55.9554357,126.45159912109375,4.016
1539795164290,-3.1870125,55.9554748,125.9700927734375,3.777
1539795167299,-3.1869898,55.9555233,125.9425048828125,3.663
1539795170294,-3.1869785,55.955568,126.5789794921875,3.596
1539795173297,-3.186981,55.9555971,124.7529296875,3.49
1539795176302,-3.1869834,55.955629,123.02056884765625,3.457
1539795179305,-3.1869813,55.9556596,121.0135498046875,3.429
1539795182294,-3.1869659,55.9556834,121.34564208984375,3.657
1539795185309,-3.1869356,55.9557,120.87359619140625,4.476
1539795188293,-3.1868522,55.9557385,119.18231201171875,3.926
1539795191310,-3.1867822,55.9557593,117.77093505859375,4.411
1539795194308,-3.1867377,55.9557728,117.9227294921875,5.334
1539795197299,-3.1866512,55.9557978,118.06793212890625,5.191
1539795200312,-3.1865848,55.9558597,117.0697021484375,4.096
1539795203301,-3.1865559,55.955912,116.16241455078125,3.623
1539795206296,-3.1865352,55.9559537,115.8450927734375,3.668
1539795209291,-3.1865135,55.9559941,114.91851806640625,3.478
1539795212734,-3.1864975,55.9560295,110.717041015625,3.332
1539795214307,-3.1864858,55.956035,109.67901611328125,3.0
1539795216293,-3.1864819,55.9560391,110.17041015625,3.0
1539795218312,-3.1864715,55.9560443,109.57366943359375,3.0
1539795220295,-3.1864655,55.9560485,109.339111328125,3.0
1539795221309,-3.1864614,55.9560504,109.1273193359375,3.0
1539795222293,-3.1864595,55.9560515,109.322998046875,3.0
1539795223331,-3.186456,55.9560522,109.5050048828125,3.0
1539795225313,-3.1864512,55.9560584,109.37542724609375,3.0
1539795227298,-3.1864367,55.9560714,109.17333984375,3.0
1539795228334,-3.1864303,55.9560778,109.1097412109375,3.0
1539795231294,-3.1864288,55.9561081,111.49993896484375,3.269
1539795234306,-3.1864253,55.9561367,111.85992431640625,3.451
1539795237300,-3.1864208,55.9561705,111.70953369140625,3.466
1539795240301,-3.1863965,55.9562119,111.42901611328125,3.473
1539795243291,-3.1863558,55.9562513,112.49871826171875,3.682
1539795245299,-3.186327,55.9562738,112.24005126953125,3.986
1539795248324,-3.1862905,55.9563069,113.94219970703125,4.278
1539795251319,-3.1862564,55.9563463,113.5830078125,4.38
1539795254314,-3.1862219,55.9564076,115.37451171875,3.926
1539795257316,-3.1861982,55.9564525,112.745849609375,3.901
1539795260315,-3.1861871,55.9564744,115.0047607421875,4.609
1539795263313,-3.1861526,55.9565086,114.8826904296875,4.485
1539795266327,-3.1861154,55.9565354,115.1829833984375,4.459
1539795269313,-3.1860842,55.9565641,113.056640625,4.441
1539795272323,-3.1860576,55.9566007,109.98028564453125,4.458
1539795275313,-3.1860323,55.956641,111.46539306640625,4.439
1539795278339,-3.1859907,55.9566746,112.1387939453125,3.998
1539795281329,-3.1859542,55.956699,111.84417724609375,3.919
1539795284306,-3.1859277,55.9567239,110.97406005859375,3.786
1539795287314,-3.1858907,55.9567471,112.3653564453125,4.218
1539795290318,-3.1858343,55.9567817,114.246826171875,3.657
1539795293317,-3.185791,55.9568099,112.580810546875,3.527
1539795296318,-3.1857587,55.9568366,110.553955078125,3.489
1539795299326,-3.1857335,55.9568672,111.10302734375,3.469
1539795302317,-3.1857124,55.9569094,112.01092529296875,3.456
1539795305313,-3.1856772,55.9569489,112.14678955078125,3.581
1539795308308,-3.1856443,55.9569727,112.22308349609375,3.616
1539795311312,-3.1856126,55.9569894,112.460205078125,3.807
1539795314313,-3.1855598,55.9570019,112.20172119140625,3.749
1539795317310,-3.1854902,55.9570211,113.6182861328125,3.729
1539795320313,-3.1854329,55.9570501,112.76513671875,3.731
1539795323308,-3.1853973,55.9570909,108.45123291015625,3.546
1539795326321,-3.1853782,55.9571065,108.83221435546875,3.485
1539795329315,-3.18534,55.9571414,105.444091796875,3.475
1539795332310,-3.185296,55.9571745,105.04052734375,3.479
1539795335346,-3.1852548,55.9572045,105.9703369140625,3.478
1539795338313,-3.1851987,55.9572361,105.97784423828125,3.451
1539795341320,-3.1851524,55.9572709,106.072509765625,3.571
1539795344319,-3.1850983,55.9572891,106.0614013671875,3.487
1539795347313,-3.1850581,55.957317,103.5775146484375,3.519
1539795350317,-3.1850144,55.9573519,102.530029296875,3.516
1539795353332,-3.1849796,55.9573912,101.32110595703125,3.496
1539795356314,-3.184934,55.9574267,100.833740234375,3.083
1539795359326,-3.1848927,55.9574514,101.5595703125,3.403
1539795362321,-3.184847,55.9574805,105.61279296875,3.663
1539795365313,-3.1848087,55.9575091,103.0623779296875,3.524
1539795368305,-3.1847693,55.9575366,102.1575927734375,3.596
1539795373118,-3.1847342,55.9575759,101.4068603515625,3.519
1539795374171,-3.1847089,55.95759,99.6676025390625,3.0
1539795375219,-3.18469,55.9575999,99.59442138671875,3.0
1539795377321,-3.1846721,55.9576249,98.89935302734375,3.0
