timestamp,longitude,latitude,altitude,accuracy
1541610919117,-3.1904928,55.945604,136.7730712890625,19.182
1541610922092,-3.1904928,55.945604,136.7730712890625,22.085
1541610925094,-3.1904928,55.945604,136.7730712890625,18.926
1541610928112,-3.1904928,55.945604,136.7730712890625,17.33
1541610931100,-3.1904928,55.945604,136.7730712890625,16.395
1541610934125,-3.1904928,55.945604,136.7730712890625,15.805
1541610937084,-3.1904928,55.945604,136.7730712890625,18.309
1541610940088,-3.1904928,55.945604,136.7730712890625,16.98
1541610943150,-3.1904928,55.945604,136.7730712890625,19.63
1541610946107,-3.1904928,55.945604,136.7730712890625,22.58
1541610949128,-3.1904928,55.945604,136.7730712890625,25.806
1541610952085,-3.1904928,55.945604,136.7730712890625,20.439
1541610955121,-3.1904928,55.945604,136.7730712890625,18.134
1541610958118,-3.1904928,55.945604,136.7730712890625,16.877
1541610961136,-3.1904928,55.945604,136.7730712890625,16.114
1541610964085,-3.1904928,55.945604,136.7730712890625,15.62
1541610967121,-3.1904928,55.945604,136.7730712890625,15.289
1541610970120,-3.1904928,55.945604,136.7730712890625,15.062
1541610973086,-3.1904928,55.945604,136.7730712890625,17.47
1541610976087,-3.1904928,55.945604,136.7730712890625,20.18
1541610979085,-3.1904928,55.945604,136.7730712890625,23.185
1541610982087,-3.1904928,55.945604,136.7730712890625,26.46
1541610985122,-3.1904928,55.945604,136.7730712890625,29.949
1541610988082,-3.1904928,55.945604,136.7730712890625,33.566
1541610991103,-3.1904928,55.945604,136.7730712890625,37.2
1541610994123,-3.1904928,55.945604,136.7730712890625,40.724
1541610997121,-3.1904928,55.945604,136.7730712890625,44.016
1541611000117,-3.1904928,55.945604,136.7730712890625,46.975
1541611003089,-3.1904928,55.945604,136.7730712890625,49.538
1541611006083,-3.1904928,55.945604,136.7730712890625,51.685
1541611009086,-3.1904928,55.945604,136.7730712890625,53.429
1541611012093,-3.1904928,55.945604,136.7730712890625,54.812
1541611015113,-3.1904928,55.945604,136.7730712890625,55.884
1541611018092,-3.1904928,55.945604,136.7730712890625,56.703
1541611270720,-3.1904928,55.945604,136.7730712890625,56.703
1541611358452,-3.1904928,55.945604,136.7730712890625,23.584
1541611362087,-3.1904928,55.945604,136.7730712890625,17.686
1541611365120,-3.1904928,55.945604,136.7730712890625,20.421
1541611368079,-3.1904928,55.945604,136.7730712890625,23.658
1541611371088,-3.1904928,55.945604,136.7730712890625,27.07
1541611374109,-3.1904928,55.945604,136.7730712890625,30.736
1541611377121,-3.1904928,55.945604,136.7730712890625,34.577
1541611380086,-3.1904928,55.945604,136.7730712890625,38.481
1541611383099,-3.1904928,55.945604,136.7730712890625,42.317
1541611386113,-3.1904928,55.945604,136.7730712890625,45.95
1541611389107,-3.1904928,55.945604,136.7730712890625,49.26
1541611392083,-3.1904928,55.945604,136.7730712890625,52.166
1541611395086,-3.1904928,55.945604,136.7730712890625,54.628
1541611398131,-3.1904928,55.945604,136.7730712890625,56.65
1541611401120,-3.1904928,55.945604,136.7730712890625,58.265
1541611404117,-3.1904928,55.945604,136.7730712890625,59.528
1541611407094,-3.1904928,55.945604,136.7730712890625,60.497
1541611410085,-3.1904928,55.945604,136.7730712890625,61.231
1541611413129,-3.1904928,55.945604,136.7730712890625,61.78
1541611416127,-3.1904928,55.945604,136.7730712890625,62.188
1541611419086,-3.1904928,55.945604,136.7730712890625,62.489
1541611422082,-3.1904928,55.945604,136.7730712890625,62.71
1541611425111,-3.1904928,55.945604,136.7730712890625,62.872
1541611428116,-3.1904928,55.945604,136.7730712890625,62.99
1541611433103,-3.1904928,55.945604,136.7730712890625,63.076
1541611437115,-3.1904928,55.945604,136.7730712890625,63.184
1541611440107,-3.1904928,55.945604,136.7730712890625,63.218
1541611443081,-3.1904928,55.945604,136.7730712890625,63.242
1541611446085,-3.1904928,55.945604,136.7730712890625,63.259
1541611449124,-3.1904928,55.945604,136.7730712890625,63.272
1541611452082,-3.1904928,55.945604,136.7730712890625,63.281
1541611455125,-3.1904928,55.945604,136.7730712890625,63.288
1541611458091,-3.1904928,55.945604,136.7730712890625,63.293
1541611461086,-3.1904928,55.945604,136.7730712890625,63.296
1541611464109,-3.1904928,55.945604,136.7730712890625,63.299
1541611467104,-3.1904928,55.945604,136.7730712890625,63.301
1541611470084,-3.1904928,55.945604,136.7730712890625,63.302
1541611473099,-3.1904928,55.945604,136.7730712890625,63.303
1541611476112,-3.1904928,55.945604,136.7730712890625,63.304
1541611479113,-3.1904928,55.945604,136.7730712890625,63.304
1541611482084,-3.1904928,55.945604,136.7730712890625,63.304
1541611485083,-3.1904928,55.945604,136.7730712890625,63.305
1541611488117,-3.1904928,55.945604,136.7730712890625,63.305
1541611491105,-3.1904928,55.945604,136.7730712890625,63.305
1541611494091,-3.1904928,55.945604,136.7730712890625,63.305
1541611497090,-3.1904928,55.945604,136.7730712890625,63.305
1541611500083,-3.1904928,55.945604,136.7730712890625,63.305
1541611503108,-3.1904928,55.945604,136.7730712890625,63.305
1541611506121,-3.1904928,55.945604,136.7730712890625,63.305
1541611509079,-3.1904928,55.945604,136.7730712890625,63.305
1541611512085,-3.1904928,55.945604,136.7730712890625,63.305
1541611515108,-3.1904928,55.945604,136.7730712890625,63.305
1541611518113,-3.1904928,55.945604,136.7730712890625,63.305
1541611521085,-3.1904928,55.945604,136.7730712890625,63.305
1541611524082,-3.1904928,55.945604,136.7730712890625,63.305
1541611527113,-3.1904928,55.945604,136.7730712890625,63.305
1541611530118,-3.1904928,55.945604,136.7730712890625,63.305
1541611533084,-3.1904928,55.945604,136.7730712890625,63.305
1541611536085,-3.1904928,55.945604,136.7730712890625,63.305
1541611539083,-3.1904928,55.945604,136.7730712890625,63.305
1541611542085,-3.1904928,55.945604,136.7730712890625,51.617
1541611545115,-3.1904928,55.945604,136.7730712890625,45.596
1541611548084,-3.1904928,55.945604,136.7730712890625,43.672
1541611551081,-3.1904928,55.945604,136.7730712890625,38.384
1541611554107,-3.1904928,55.945604,136.7730712890625,33.196
1541611557114,-3.1904928,55.945604,136.7730712890625,32.946
1541611560083,-3.1904928,55.945604,136.7730712890625,35.065
1541611563081,-3.1904928,55.945604,136.7730712890625,37.099
1541611566122,-3.1904928,55.945604,136.7730712890625,38.314
1541611569114,-3.1904928,55.945604,136.7730712890625,39.273
1541611572084,-3.1904928,55.945604,136.7730712890625,38.375
1541611575081,-3.1904928,55.945604,136.7730712890625,36.116
1541611578084,-3.1904928,55.945604,136.7730712890625,34.706
1541611581088,-3.1904928,55.945604,136.7730712890625,33.781
1541611584112,-3.1904928,55.945604,136.7730712890625,33.154
1541611587082,-3.1904928,55.945604,136.7730712890625,32.721
1541611590082,-3.1904928,55.945604,136.7730712890625,32.417
1541611593110,-3.1904928,55.945604,136.7730712890625,32.202
1541611596137,-3.1904928,55.945604,136.7730712890625,35.844
1541611599084,-3.1904928,55.945604,136.7730712890625,39.424
1541611602080,-3.1904928,55.945604,136.7730712890625,42.816
1541611605110,-3.1904928,55.945604,136.7730712890625,45.909
1541611608115,-3.1904928,55.945604,136.7730712890625,40.219
1541611611079,-3.1904928,55.945604,136.7730712890625,37.203
1541611614081,-3.1904928,55.945604,136.7730712890625,35.396
1541611617105,-3.1904928,55.945604,136.7730712890625,36.808
1541611620114,-3.1904928,55.945604,136.7730712890625,38.08
1541611623083,-3.1904928,55.945604,136.7730712890625,39.09
1541611626081,-3.1904928,55.945604,136.7730712890625,39.876
1541611629085,-3.1904928,55.945604,136.7730712890625,40.476
1541611632084,-3.1904928,55.945604,136.7730712890625,43.788
1541611635100,-3.1904928,55.945604,136.7730712890625,43.335
1541611638095,-3.1904928,55.945604,136.7730712890625,43.016
1541611641082,-3.1904928,55.945604,136.7730712890625,46.088
1541611644121,-3.1904928,55.945604,136.7730712890625,46.285
1541611647111,-3.1904928,55.945604,136.7730712890625,46.604
1541611650111,-3.1904928,55.945604,136.7730712890625,46.663
1541611653088,-3.1904928,55.945604,136.7730712890625,44.837
1541611656118,-3.1904928,55.945604,136.7730712890625,40.703
1541611659108,-3.1904928,55.945604,136.7730712890625,35.821
1541611662086,-3.1904928,55.945604,136.7730712890625,33.208
1541611665078,-3.1904928,55.945604,136.7730712890625,31.634
1541611668108,-3.1904928,55.945604,136.7730712890625,30.622
1541611671083,-3.1904928,55.945604,136.7730712890625,34.252
1541611674086,-3.1904928,55.945604,136.7730712890625,32.278
1541611677079,-3.1904928,55.945604,136.7730712890625,31.042
1541611680088,-3.1904928,55.945604,136.7730712890625,34.677
1541611683115,-3.1904928,55.945604,136.7730712890625,38.291
1541611686110,-3.1904928,55.945604,136.7730712890625,41.757
1541611689077,-3.1904928,55.945604,136.7730712890625,44.956
1541611692081,-3.1904928,55.945604,136.7730712890625,37.786
1541611695125,-3.1904928,55.945604,136.7730712890625,34.309
1541611698108,-3.1904928,55.945604,136.7730712890625,32.312
1541611701111,-3.1904928,55.945604,136.7730712890625,35.955
1541611704081,-3.1904928,55.945604,136.7730712890625,33.285
1541611707109,-3.1904928,55.945604,136.7730712890625,31.682
1541611710090,-3.1904928,55.945604,136.7730712890625,35.322
1541611713083,-3.1904928,55.945604,136.7730712890625,38.919
1541611716087,-3.1904928,55.945604,136.7730712890625,42.346
1541611719086,-3.1904928,55.945604,136.7730712890625,45.488
1541611722080,-3.1904928,55.945604,136.7730712890625,52.039
1541611725093,-3.1904928,55.945604,136.7730712890625,59.076
1541611728108,-3.1904928,55.945604,136.7730712890625,66.442
1541611731083,-3.1904928,55.945604,136.7730712890625,73.925
1541611734136,-3.1904928,55.945604,136.7730712890625,81.272
1541611737084,-3.1904928,55.945604,136.7730712890625,88.222
1541611740110,-3.1904928,55.945604,136.7730712890625,70.271
1541611743081,-3.1904928,55.945604,136.7730712890625,52.456
1541611746132,-3.1904928,55.945604,136.7730712890625,52.17
1541611749124,-3.1904928,55.945604,136.7730712890625,55.572
1541611752085,-3.1904928,55.945604,136.7730712890625,60.048
1541611755101,-3.1904928,55.945604,136.7730712890625,64.069
1541611758086,-3.1904928,55.945604,136.7730712890625,65.957
1541611761082,-3.1904928,55.945604,136.7730712890625,64.368
1541611764079,-3.1904928,55.945604,136.7730712890625,63.078
1541611767083,-3.1904928,55.945604,136.7730712890625,60.169
1541611770080,-3.1904928,55.945604,136.7730712890625,58.293
1541611773113,-3.1904928,55.945604,136.7730712890625,53.45
1541611776124,-3.1904928,55.945604,136.7730712890625,43.985
1541611779088,-3.1904928,55.945604,136.7730712890625,35.577
1541611782083,-3.1904928,55.945604,136.7730712890625,33.347
1541611785111,-3.1904928,55.945604,136.7730712890625,31.969
1541611788076,-3.1904928,55.945604,136.7730712890625,29.815
1541611791084,-3.1904928,55.945604,136.7730712890625,30.287
1541611794079,-3.1904928,55.945604,136.7730712890625,31.379
1541611797079,-3.1904928,55.945604,136.7730712890625,34.194
1541611800118,-3.1904928,55.945604,136.7730712890625,37.818
1541611803082,-3.1904928,55.945604,136.7730712890625,41.009
1541611806078,-3.1904928,55.945604,136.7730712890625,43.905
1541611809081,-3.1904928,55.945604,136.7730712890625,46.437
1541611812084,-3.1904928,55.945604,136.7730712890625,49.079
1541611815089,-3.1904928,55.945604,136.7730712890625,51.306
1541611818107,-3.1904928,55.945604,136.7730712890625,53.125
1541611821082,-3.1904928,55.945604,136.7730712890625,41.929
1541611824076,-3.1904928,55.945604,136.7730712890625,37.154
1541611827111,-3.1904928,55.945604,136.7730712890625,35.107
1541611830110,-3.1904928,55.945604,136.7730712890625,33.818
1541611833080,-3.1904928,55.945604,136.7730712890625,37.448
1541611836083,-3.1904928,55.945604,136.7730712890625,40.96
1541611839081,-3.1904928,55.945604,136.7730712890625,37.314
1541611842083,-3.1904928,55.945604,136.7730712890625,35.205
1541611845082,-3.1904928,55.945604,136.7730712890625,38.806
1541611848084,-3.1904928,55.945604,136.7730712890625,42.24
1541611851080,-3.1904928,55.945604,136.7730712890625,45.392
1541611854114,-3.1904928,55.945604,136.7730712890625,48.178
1541611857077,-3.1904928,55.945604,136.7730712890625,50.555
1541611860085,-3.1904928,55.945604,136.7730712890625,41.898
1541611863111,-3.1904928,55.945604,136.7730712890625,37.822
1541611866109,-3.1904928,55.945604,136.7730712890625,28.196
1541611869083,-3.1904928,55.945604,136.7730712890625,23.272
1541611872080,-3.1904928,55.945604,136.7730712890625,22.38
1541611875081,-3.1904928,55.945604,136.7730712890625,22.205
1541611878098,-3.1904928,55.945604,136.7730712890625,20.39
1541611881087,-3.1904928,55.945604,136.7730712890625,19.57
1541611884086,-3.1904928,55.945604,136.7730712890625,19.628
1541611887084,-3.1904928,55.945604,136.7730712890625,19.485
1541611890089,-3.1904928,55.945604,136.7730712890625,19.384
1541611893080,-3.1904928,55.945604,136.7730712890625,20.093
1541611896088,-3.1904928,55.945604,136.7730712890625,21.044
1541611899090,-3.1904928,55.945604,136.7730712890625,21.396
1541611902083,-3.1904928,55.945604,136.7730712890625,21.495
1541611905120,-3.1904928,55.945604,136.7730712890625,22.443
1541611908131,-3.1904928,55.945604,136.7730712890625,23.345
1541611911083,-3.1904928,55.945604,136.7730712890625,23.93
1541611914124,-3.1904928,55.945604,136.7730712890625,25.567
1541611917109,-3.1904928,55.945604,136.7730712890625,26.522
1541611920080,-3.1904928,55.945604,136.7730712890625,26.661
1541611923079,-3.1904928,55.945604,136.7730712890625,25.264
1541611926087,-3.1904928,55.945604,136.7730712890625,23.883
1541611929077,-3.1904928,55.945604,136.7730712890625,23.012
1541611932082,-3.1904928,55.945604,136.7730712890625,22.436
1541611935078,-3.1904928,55.945604,136.7730712890625,22.045
1541611938085,-3.1904928,55.945604,136.7730712890625,21.773
1541611941080,-3.1904928,55.945604,136.7730712890625,21.583
1541611944081,-3.1904928,55.945604,136.7730712890625,23.688
1541611947078,-3.1904928,55.945604,136.7730712890625,25.669
1541611950084,-3.1904928,55.945604,136.7730712890625,29.114
1541611953081,-3.1904928,55.945604,136.7730712890625,28.279
1541611956078,-3.1904928,55.945604,136.7730712890625,28.3
1541611959109,-3.1904928,55.945604,136.77313232421875,28.969
1541611962083,-3.1904928,55.945604,136.77313232421875,28.602
1541611965088,-3.1904928,55.945604,136.7730712890625,28.344
1541611968138,-3.1904928,55.945604,136.773193359375,27.966
1541611971086,-3.1904928,55.945604,136.77313232421875,27.291
1541611974078,-3.1904928,55.945604,136.77313232421875,26.619
1541611977081,-3.1904928,55.945604,136.77313232421875,27.064
1541611980084,-3.1904928,55.945604,136.7730712890625,27.56
1541611983083,-3.1904928,55.945604,136.7730712890625,29.215
1541611986118,-3.1904928,55.945604,136.7730712890625,32.814
1541611989087,-3.1904928,55.945604,136.7730712890625,34.433
1541611992079,-3.1904928,55.945604,136.7730712890625,33.81
1541611995108,-3.1904928,55.945604,136.7730712890625,33.76
1541611998084,-3.1904928,55.945604,136.77294921875,34.693
1541612001078,-3.1904928,55.945604,136.77294921875,33.313
1541612004114,-3.1904928,55.945604,136.77294921875,29.606
1541612007115,-3.1904928,55.945604,136.77294921875,27.855
1541612010085,-3.1904928,55.945604,136.77294921875,26.763
1541612013082,-3.1904928,55.945604,136.77294921875,26.046
1541612016082,-3.1904928,55.945604,136.77294921875,23.44
1541612019077,-3.1904928,55.945604,136.77294921875,21.973
1541612022084,-3.1904928,55.945604,136.77294921875,21.067
1541612025120,-3.1904928,55.945604,136.77294921875,20.475
1541612028083,-3.1904928,55.945604,136.77294921875,20.076
1541612031082,-3.1904928,55.945604,136.77294921875,19.8
1541612034141,-3.1904928,55.945604,136.77294921875,19.607
1541612037078,-3.1904928,55.945604,136.77294921875,19.272
1541612040078,-3.1904928,55.945604,136.77294921875,19.408
1541612043084,-3.1904928,55.945604,136.77294921875,19.509
1541612046086,-3.1904928,55.945604,136.77294921875,20.322
1541612049079,-3.1904928,55.945604,136.77294921875,20.838
1541612052084,-3.1904928,55.945604,136.77294921875,21.781
1541612055081,-3.1904928,55.945604,136.77294921875,22.679
1541612058078,-3.1904928,55.945604,136.77288818359375,22.956
1541612061079,-3.1904928,55.945604,136.77288818359375,21.936
1541612064138,-3.1904927,55.945604,136.77288818359375,21.494
1541612067085,-3.1904927,55.945604,136.77288818359375,21.566
1541612070076,-3.1904927,55.945604,136.77288818359375,22.244
1541612073082,-3.1904927,55.945604,136.77288818359375,22.778
1541612076079,-3.1904927,55.945604,136.77288818359375,22.678
1541612079082,-3.1904927,55.945604,136.77288818359375,22.607
1541612082084,-3.1904927,55.945604,136.77288818359375,23.347
1541612085077,-3.1904927,55.945604,136.77288818359375,23.081
1541612088116,-3.1904927,55.945604,136.77288818359375,22.695
1541612091083,-3.1904927,55.945604,136.77288818359375,23.276
1541612094090,-3.1904927,55.945604,136.77288818359375,23.727
1541612097080,-3.1904928,55.945604,136.77288818359375,25.473
1541612100112,-3.1904927,55.945604,136.77288818359375,27.201
1541612103080,-3.1904927,55.945604,136.77288818359375,27.334
1541612106081,-3.1904927,55.945604,136.77288818359375,26.86
1541612109110,-3.1904927,55.945604,136.77288818359375,25.883
